,time,mark,ask,bid,vol
368,44336.37349264432,36962.899858,37025.969717,36899.83,0.0
369,44336.373551256176,36980.378782,37044.0912,36916.666365,0.0
370,44336.37360984411,36985.523422,37046.316844,36924.73,0.0
371,44336.37366842636,36963.900964,37027.18,36900.621928,0.0
372,44336.37372698186,36959.75,37021.14,36898.36,0.0
373,44336.37378560318,36969.047471,37032.308671,36905.786272,0.0
374,44336.37384422213,36964.94,37027.93,36901.95,0.0
375,44336.37390283573,36947.066665,37016.07333,36878.06,0.0
376,44336.37396136526,36941.305,37001.36,36881.25,0.0
377,44336.37401997534,36939.25098,37001.581961,36876.92,0.0
378,44336.37407853885,36929.736694,36993.707578,36865.765811,0.0
379,44336.374137140614,36953.14,37017.37,36888.91,0.0
380,44336.37419572077,36915.885,36976.23,36855.54,0.0
381,44336.37425428177,36910.11,36970.62,36849.6,0.0
382,44336.374312867236,36909.84451,36973.42,36846.269021,0.0
383,44336.37437150221,36910.594863,36969.61,36851.579727,0.0
384,44336.37443015245,36891.824541,36957.709082,36825.94,0.0
385,44336.37448875691,36889.267142,36952.766897,36825.767388,0.0
386,44336.37454726721,36893.335457,36957.748845,36828.92207,0.0
387,44336.37460582194,36870.243788,36932.2,36808.287577,0.0
388,44336.374664444855,36868.759028,36931.15,36806.368056,0.0
389,44336.374723055786,36870.305,36932.44,36808.17,0.0
390,44336.37478166263,36883.58,36948.24,36818.92,0.0
391,44336.374840300916,36857.375107,36923.820214,36790.93,0.0
392,44336.37489888997,36851.206701,36913.791474,36788.621928,0.0
393,44336.374957453656,36853.595,36914.14,36793.05,0.0
394,44336.37501609145,36875.425961,36940.531923,36810.32,0.0
395,44336.375074672374,36941.862869,37008.766897,36874.958842,0.0
396,44336.3751332458,36941.418071,37004.57,36878.266142,0.0
397,44336.375191776904,36962.385,37026.69,36898.08,0.0
398,44336.37525034113,36944.17,37006.73,36881.61,0.0
399,44336.37530890277,36918.731588,36984.083177,36853.38,0.0
400,44336.375367517096,36895.84,36959.29,36832.39,0.0
401,44336.37542612796,36901.944351,36967.718843,36836.16986,0.0
402,44336.37548471103,36899.453088,36961.076177,36837.83,0.0
403,44336.375543283364,36876.338514,36943.407029,36809.27,0.0
404,44336.375601873115,36861.49,36921.15,36801.83,0.0
405,44336.37566048149,36855.533008,36919.094767,36791.971249,0.0
406,44336.37571905414,36855.090223,36919.965196,36790.21525,0.0
407,44336.37577764134,36875.557529,36936.49,36814.625059,0.0
408,44336.37583629112,36865.884068,36928.37,36803.398136,0.0
409,44336.375894881385,36895.115,36955.33,36834.9,0.0
410,44336.375953494506,36902.598075,36968.236151,36836.96,0.0
411,44336.37601200809,36888.05444,36952.653003,36823.455877,0.0
412,44336.37607057341,36856.647955,36919.54,36793.755911,0.0
413,44336.37612914655,36863.83672,36928.853016,36798.820425,0.0
414,44336.37618772563,36872.81,36935.88,36809.74,0.0
415,44336.37624633403,36877.205964,36937.79,36816.621928,0.0
416,44336.3763051267,36879.065964,36941.51,36816.621928,0.0
417,44336.37636367191,36874.830694,36938.0,36811.661388,0.0
418,44336.37642224407,36886.405,36945.5,36827.31,0.0
419,44336.376480864325,36907.977431,36978.149769,36837.805094,0.0
420,44336.37653943213,36907.998721,36970.777442,36845.22,0.0
421,44336.376598015726,36920.12,36985.15,36855.09,0.0
422,44336.37665659684,36950.732294,37014.154588,36887.31,0.0
423,44336.37671516766,36928.774829,36993.05,36864.499658,0.0
424,44336.376773722375,36908.52931,36969.11,36847.94862,0.0
425,44336.37683227251,36899.968398,36965.856796,36834.08,0.0
426,44336.37689086702,36883.215964,36949.81,36816.621928,0.0
427,44336.37694945163,36853.41,36916.61,36790.21,0.0
428,44336.37700800859,36858.352231,36923.378931,36793.325532,0.0
429,44336.377066607565,36885.575,36952.33,36818.82,0.0
430,44336.377125228675,36881.015,36942.49,36819.54,0.0
431,44336.37718379911,36900.967794,36966.165588,36835.77,0.0
432,44336.37724240198,36910.497538,36975.125076,36845.87,0.0
433,44336.37730098056,36945.463615,37008.86723,36882.06,0.0
434,44336.377359567974,36956.971714,37021.553429,36892.39,0.0
435,44336.377418157055,36957.645,37021.87,36893.42,0.0
436,44336.377476735885,36947.087643,37010.23,36883.945287,0.0
437,44336.377535306216,36948.647967,37012.01,36885.285934,0.0
438,44336.37759388163,36915.195,36979.31,36851.08,0.0
439,44336.377652465795,36902.795,36964.19,36841.4,0.0
440,44336.37771097091,36928.525,36987.33,36869.72,0.0
441,44336.37776957242,36931.050313,36997.142115,36864.958511,0.0
442,44336.37782815588,36937.79,37000.95,36874.63,0.0
443,44336.377886724826,36897.360717,36959.48,36835.241435,0.0
444,44336.37794531066,36912.26,36975.73,36848.79,0.0
445,44336.37800391309,36914.415,36977.01,36851.82,0.0
446,44336.37806250901,36911.767138,36977.87,36845.664276,0.0
447,44336.37812109243,36909.655,36971.94,36847.37,0.0
448,44336.37817968341,36928.347428,36993.274856,36863.42,0.0
449,44336.37823833351,36916.157474,36982.75,36849.564949,0.0
450,44336.37829696306,36936.653174,37009.996664,36863.309684,0.0
451,44336.3783555528,36908.455,36969.02,36847.89,0.0
452,44336.37841411549,36937.455,36988.93,36885.98,0.0
453,44336.378472679404,36934.36,36988.96,36879.76,0.0
454,44336.37853125032,36934.985,36992.28,36877.69,0.0
455,44336.378589807,36921.315,36979.2,36863.43,0.0
456,44336.37864836047,36906.147528,36970.945057,36841.35,0.0
457,44336.37870695639,36912.46,36968.97,36855.95,0.0
458,44336.37876552611,36934.312794,36994.165588,36874.46,0.0
459,44336.37882410452,36927.103395,36994.165588,36860.041202,0.0
460,44336.37888268783,36927.515934,36992.060307,36862.971562,0.0
461,44336.37894131337,36930.445,36991.57,36869.32,0.0
462,44336.378999883476,36929.186456,36990.452912,36867.92,0.0
463,44336.37905843579,36928.065702,36994.45,36861.681405,0.0
464,44336.379117007404,36919.318532,36983.25,36855.387064,0.0
465,44336.37917564527,36916.096469,36979.522938,36852.67,0.0
466,44336.37923422141,36927.736116,36990.31,36865.162232,0.0
467,44336.37929280274,36933.516226,36999.902453,36867.13,0.0
468,44336.37935139314,36947.779951,37011.059902,36884.5,0.0
469,44336.379409992434,36955.030189,37019.48,36890.580379,0.0
470,44336.37946857658,36978.73,37033.13,36924.33,0.0
471,44336.379527187884,36999.963461,37063.63,36936.296922,0.0
472,44336.379585739756,36966.817279,37028.8,36904.834559,0.0
473,44336.37964432328,36970.555,37031.56,36909.55,0.0
474,44336.37970291045,36954.9,37017.36,36892.44,0.0
475,44336.37976150704,36954.581357,37016.19,36892.972715,0.0
476,44336.37982006051,36959.11,37017.44,36900.78,0.0
477,44336.379878675856,36961.61,37019.9,36903.32,0.0
478,44336.37993723162,36979.515,37049.05,36909.98,0.0
479,44336.37999582619,37002.501652,37067.693305,36937.31,0.0
480,44336.38005451026,37013.580379,37074.300759,36952.86,0.0
481,44336.38011303466,36975.91,37038.8,36913.02,0.0
482,44336.38017157981,36969.865,37032.54,36907.19,0.0
483,44336.38023019059,36961.425,37027.61,36895.24,0.0
484,44336.38028878741,36962.442748,37030.685497,36894.2,0.0
485,44336.38034740229,36958.911564,37020.413129,36897.41,0.0
486,44336.38040604178,36958.535,37016.17,36900.9,0.0
487,44336.38046460521,36973.37,37040.69,36906.05,0.0
488,44336.38052318248,36941.495,37005.59,36877.4,0.0
489,44336.38058177381,36930.553576,36990.16,36870.947153,0.0
490,44336.38064035515,36938.707279,37000.58,36876.834559,0.0
491,44336.380698951536,36929.004539,36991.23,36866.779079,0.0
492,44336.38075751672,36919.049282,36983.238565,36854.86,0.0
493,44336.38081610846,36913.815217,36974.690434,36852.94,0.0
494,44336.38087471527,36900.135292,36963.045111,36837.225474,0.0
495,44336.38093330511,36889.708308,36955.886616,36823.53,0.0
496,44336.38099185877,36890.929716,36952.24,36829.619433,0.0
497,44336.38105044427,36892.184889,36950.54,36833.829779,0.0
498,44336.381109022615,36887.960832,36947.691665,36828.23,0.0
499,44336.38116759845,36867.338189,36930.99,36803.686379,0.0
500,44336.38122620852,36876.393959,36937.74,36815.047919,0.0
501,44336.38128472011,36895.225,36955.89,36834.56,0.0
502,44336.38134336675,36876.41,36938.41,36814.41,0.0
503,44336.38140193271,36873.495,36935.35,36811.64,0.0
504,44336.381460480836,36874.528478,36937.676956,36811.38,0.0
505,44336.381519078706,36877.482794,36938.165588,36816.8,0.0
506,44336.38157765011,36873.189131,36938.093009,36808.285254,0.0
507,44336.381636242215,36833.881934,36896.37,36771.393869,0.0
508,44336.38169482283,36816.359146,36882.165588,36750.552705,0.0
509,44336.38175336141,36812.150029,36874.663292,36749.636766,0.0
510,44336.38181197599,36790.108355,36855.734504,36724.482206,0.0
511,44336.38187057159,36795.962556,36859.59,36732.335112,0.0
512,44336.38192920261,36807.29,36863.51,36751.07,0.0
513,44336.38198777279,36824.34,36881.87,36766.81,0.0
514,44336.38204637431,36808.727406,36870.48,36746.974812,0.0
515,44336.38210498122,36755.039978,36813.089956,36696.99,0.0
516,44336.3821635728,36716.235,36766.89,36665.58,0.0
517,44336.3822221554,36721.53,36786.01,36657.05,0.0
518,44336.382280690195,36746.87,36805.09,36688.65,0.0
519,44336.382339265656,36741.77,36810.6,36672.94,0.0
520,44336.38239784317,36758.58,36817.34,36699.82,0.0
521,44336.38245641646,36715.642279,36778.45,36652.834559,0.0
522,44336.38251496721,36717.73903,36782.36,36653.118061,0.0
523,44336.38257354881,36711.032279,36769.23,36652.834559,0.0
524,44336.38263213453,36740.492279,36800.15,36680.834559,0.0
525,44336.3826907516,36753.2,36813.03,36693.37,0.0
526,44336.382749313525,36770.53941,36831.13,36709.948821,0.0
527,44336.382807867274,36772.32,36828.7,36715.94,0.0
528,44336.38286644266,36785.563617,36846.267234,36724.86,0.0
529,44336.38292500758,36799.2259,36860.501801,36737.95,0.0
530,44336.38298361247,36823.696727,36885.343455,36762.05,0.0
531,44336.38304218838,36842.93,36901.76,36784.1,0.0
532,44336.38310070124,36833.965,36896.68,36771.25,0.0
533,44336.38315927561,36789.470507,36851.881015,36727.06,0.0
534,44336.38321785065,36789.145,36843.45,36734.84,0.0
535,44336.383276433575,36808.355703,36870.95,36745.761407,0.0
536,44336.38333502717,36808.81469,36871.15,36746.47938,0.0
537,44336.3833936236,36783.980001,36839.96,36728.000003,0.0
538,44336.38345216386,36802.426682,36865.46,36739.393365,0.0
539,44336.3835107345,36782.737931,36844.42,36721.055863,0.0
540,44336.38356932279,36771.822279,36834.81,36708.834559,0.0
541,44336.383627924,36742.964039,36801.638078,36684.29,0.0
542,44336.38368651638,36768.472794,36826.165588,36710.78,0.0
543,44336.38374507046,36752.482128,36814.364257,36690.6,0.0
544,44336.38380359745,36782.789788,36843.839577,36721.74,0.0
545,44336.383862201554,36794.5,36854.9,36734.1,0.0
546,44336.383920789776,36767.104076,36829.628153,36704.58,0.0
547,44336.38397934197,36748.060592,36809.931185,36686.19,0.0
548,44336.384037938056,36744.769589,36808.02,36681.519178,0.0
549,44336.384096524744,36748.572347,36811.83,36685.314695,0.0
550,44336.384155081054,36749.744798,36814.349597,36685.14,0.0
551,44336.38421364472,36746.409703,36806.74,36686.079406,0.0
552,44336.38427220722,36753.55,36815.96,36691.14,0.0
553,44336.384330796594,36776.553063,36837.736127,36715.37,0.0
554,44336.38438941215,36780.032101,36840.634203,36719.43,0.0
555,44336.38444798435,36797.135,36858.18,36736.09,0.0
556,44336.38450657253,36797.69,36857.97,36737.41,0.0
557,44336.38456516209,36792.901318,36854.74,36731.062636,0.0
558,44336.38462373847,36798.992026,36861.034053,36736.95,0.0
559,44336.38468229654,36797.453473,36858.836946,36736.07,0.0
560,44336.384740915,36824.41,36884.78,36764.04,0.0
561,44336.38479947826,36768.216164,36833.39,36703.042328,0.0
562,44336.384858030644,36775.675756,36839.43,36711.921513,0.0
563,44336.38491663712,36773.99,36834.9,36713.08,0.0
564,44336.38497520111,36787.918978,36848.66,36727.177956,0.0
565,44336.38503374751,36798.953931,36862.72,36735.187862,0.0
566,44336.38509231735,36791.054973,36854.93199,36727.177956,0.0
567,44336.385150871116,36807.411949,36872.715277,36742.108622,0.0
568,44336.38520944793,36819.414443,36876.348886,36762.48,0.0
569,44336.385268021586,36830.797787,36887.325574,36774.27,0.0
570,44336.38532658874,36837.595,36894.91,36780.28,0.0
571,44336.38538516667,36846.75,36905.04,36788.46,0.0
572,44336.38544373203,36848.665,36903.67,36793.66,0.0
573,44336.38550231732,36849.895,36905.98,36793.81,0.0
574,44336.38556088652,36850.19,36909.93,36790.45,0.0
575,44336.38561944762,36848.486943,36913.79593,36783.177956,0.0
576,44336.38567813724,36768.170399,36829.120798,36707.22,0.0
577,44336.385736786404,36749.095,36814.33,36683.86,0.0
578,44336.38579537448,36742.935,36809.86,36676.01,0.0
579,44336.38585392203,36746.828929,36814.331261,36679.326598,0.0
580,44336.385912458085,36750.932434,36811.75,36690.114869,0.0
581,44336.385971064716,36760.258978,36821.34,36699.177956,0.0
582,44336.386029682384,36657.931978,36721.033956,36594.83,0.0
583,44336.38608825801,36608.71,36673.67,36543.75,0.0
584,44336.38614685016,36631.86,36695.41,36568.31,0.0
585,44336.38620543987,36610.557862,36674.08,36547.035724,0.0
586,44336.38626399614,36607.584579,36666.76,36548.409158,0.0
587,44336.38632256805,36622.395,36687.57,36557.22,0.0
588,44336.386381174634,36660.915,36724.12,36597.71,0.0
589,44336.38643976415,36685.9,36748.5,36623.3,0.0
590,44336.3864983544,36667.76,36729.51,36606.01,0.0
591,44336.38655691099,36623.213261,36686.056522,36560.37,0.0
592,44336.38661544383,36601.62,36667.95,36535.29,0.0
593,44336.38667405322,36590.78,36659.72,36521.84,0.0
594,44336.38673261654,36607.162897,36674.18,36540.145794,0.0
595,44336.38679125379,36652.860451,36718.542946,36587.177956,0.0
596,44336.38684976992,36686.353851,36754.327703,36618.38,0.0
597,44336.38690833584,36694.711763,36758.95,36630.473526,0.0
598,44336.38696686481,36650.465,36718.45,36582.48,0.0
599,44336.38702545336,36653.378978,36719.58,36587.177956,0.0
600,44336.38708404467,36620.83,36683.68,36557.98,0.0
601,44336.38714267439,36606.427063,36672.394126,36540.46,0.0
602,44336.387201290556,36613.57,36678.99,36548.15,0.0
603,44336.38725986477,36590.29462,36655.39,36525.19924,0.0
604,44336.38731853836,36599.864978,36666.64,36533.089956,0.0
605,44336.387377126426,36600.453978,36669.73,36531.177956,0.0
606,44336.387435745615,36611.952261,36674.494523,36549.41,0.0
607,44336.38749434536,36620.403978,36681.63,36559.177956,0.0
608,44336.387552917346,36647.401906,36717.893148,36576.910665,0.0
609,44336.387611472855,36623.643944,36688.109932,36559.177956,0.0
610,44336.38767005349,36632.92556,36697.65674,36568.19438,0.0
611,44336.38772861299,36622.88953,36685.149061,36560.63,0.0
612,44336.38778719179,36634.472763,36702.82,36566.125526,0.0
613,44336.387845834426,36629.915636,36693.201272,36566.63,0.0
614,44336.38790440448,36611.305,36671.64,36550.97,0.0
615,44336.387962977395,36614.274217,36677.94,36550.608435,0.0
616,44336.38802159033,36585.761197,36652.24,36519.282394,0.0
617,44336.388080223136,36581.018688,36639.07,36522.967377,0.0
618,44336.38813878666,36582.173739,36640.03,36524.317478,0.0
619,44336.38819737948,36564.976846,36627.43,36502.523692,0.0
620,44336.38825594444,36584.3,36644.15,36524.45,0.0
621,44336.388314523785,36580.395334,36645.42754,36515.363128,0.0
622,44336.3883731326,36602.284437,36660.238875,36544.33,0.0
623,44336.38843174724,36609.692897,36666.455794,36552.93,0.0
624,44336.38849034356,36631.397696,36690.835392,36571.96,0.0
625,44336.38854899638,36611.493442,36674.686884,36548.3,0.0
626,44336.3886110231,36613.07,36671.97,36554.17,0.0
627,44336.388669607164,36589.670504,36653.794799,36525.546209,0.0
628,44336.38872818843,36605.855,36666.19,36545.52,0.0
629,44336.38878678208,36624.613651,36685.727303,36563.5,0.0
630,44336.38884534958,36635.236147,36692.892294,36577.58,0.0
631,44336.388903972016,36607.67,36670.24,36545.1,0.0
632,44336.38896258458,36639.413442,36702.686884,36576.14,0.0
633,44336.389021176925,36663.303773,36724.47,36602.137547,0.0
634,44336.38907972033,36690.849795,36752.3,36629.39959,0.0
635,44336.38913830396,36683.765435,36746.37,36621.160871,0.0
636,44336.389196820695,36686.521469,36749.92,36623.122938,0.0
637,44336.389255397335,36629.96,36696.85,36563.07,0.0
638,44336.38931394598,36666.712271,36729.28,36604.144542,0.0
639,44336.3893725468,36672.31,36729.89,36614.73,0.0
640,44336.38943116647,36638.312874,36704.485748,36572.14,0.0
641,44336.38948969871,36640.442832,36705.947377,36574.938287,0.0
642,44336.389548308245,36647.72,36706.11,36589.33,0.0
643,44336.389606891,36663.095,36726.77,36599.42,0.0
644,44336.389665448136,36634.354642,36698.58,36570.129284,0.0
645,44336.3897240166,36653.395,36716.59,36590.2,0.0
646,44336.38978257447,36682.955,36744.6,36621.31,0.0
647,44336.38984115538,36671.034207,36734.128414,36607.94,0.0
648,44336.38989973584,36709.4,36771.39,36647.41,0.0
649,44336.38995837438,36701.537156,36766.53,36636.544312,0.0
650,44336.39001693757,36697.760851,36760.68,36634.841703,0.0
651,44336.39007553479,36703.322558,36765.83,36640.815117,0.0
652,44336.39013408299,36709.701761,36769.6,36649.803522,0.0
653,44336.39019271808,36712.832697,36775.27,36650.395394,0.0
654,44336.39025131375,36713.442638,36777.38,36649.505276,0.0
655,44336.39030986334,36689.245,36750.24,36628.25,0.0
656,44336.39036845483,36693.265,36754.78,36631.75,0.0
657,44336.39042703776,36703.608029,36766.266058,36640.95,0.0
658,44336.39048562822,36689.474033,36753.955894,36624.992172,0.0
659,44336.39054421496,36667.715,36730.53,36604.9,0.0
660,44336.390602737934,36635.67,36700.37,36570.97,0.0
661,44336.39066141523,36658.773554,36719.497108,36598.05,0.0
662,44336.39072003005,36666.211889,36729.933779,36602.49,0.0
663,44336.3907785895,36699.323442,36758.686884,36639.96,0.0
664,44336.39083716155,36704.235261,36768.130523,36640.34,0.0
665,44336.39089572444,36715.676046,36777.142092,36654.21,0.0
666,44336.39095429819,36718.843866,36782.324604,36655.363128,0.0
667,44336.391012897926,36724.266189,36786.686884,36661.845494,0.0
668,44336.391071481274,36736.420451,36801.05,36671.790903,0.0
669,44336.39113006461,36758.31962,36820.17,36696.469241,0.0
670,44336.39118877065,36783.089,36843.58,36722.598,0.0
671,44336.39124733548,36800.52,36860.76,36740.28,0.0
672,44336.39130588946,36795.426526,36860.104543,36730.748509,0.0
673,44336.39136449879,36789.663939,36852.58,36726.747878,0.0
674,44336.391423063986,36796.11,36858.62,36733.6,0.0
675,44336.39148163744,36807.193442,36870.686884,36743.7,0.0
676,44336.391540192715,36864.834218,36930.71,36798.958436,0.0
677,44336.39159877075,36901.608288,36965.64,36837.576576,0.0
678,44336.39165733551,37001.025006,37066.686884,36935.363128,0.0
679,44336.39171594419,36966.76,37033.56,36899.96,0.0
680,44336.39177450432,37018.625,37083.54,36953.71,0.0
681,44336.391833071975,37105.415535,37162.78,37048.051071,0.0
682,44336.39189164487,37185.805676,37238.69,37132.921353,0.0
683,44336.39239301515,37394.76,37467.35,37322.17,0.0
684,44336.39245159519,37391.8,37452.97,37330.63,0.0
685,44336.39251013444,37367.304897,37436.259794,37298.35,0.0
686,44336.39256873882,37372.726866,37435.88,37309.573733,0.0
687,44336.392627328525,37311.408605,37371.177211,37251.64,0.0
688,44336.392685888575,37337.747435,37408.82487,37266.67,0.0
689,44336.39274450727,37369.06,37436.03,37302.09,0.0
690,44336.3928030972,37330.152434,37404.094869,37256.21,0.0
691,44336.39286167223,37322.548947,37392.35,37252.747895,0.0
692,44336.39292023817,37300.798413,37371.466827,37230.13,0.0
693,44336.392978808646,37326.18,37397.1,37255.26,0.0
694,44336.393037380476,37323.904141,37390.69,37257.118283,0.0
695,44336.39309593547,37302.128219,37370.32,37233.936438,0.0
696,44336.3931544894,37245.792195,37311.004391,37180.58,0.0
697,44336.39321307779,37263.82,37331.71,37195.93,0.0
698,44336.393271665474,37281.647918,37350.985837,37212.31,0.0
699,44336.39333025043,37331.29,37397.69,37264.89,0.0
700,44336.39338884712,37350.400049,37418.770098,37282.03,0.0
701,44336.39344741907,37370.281269,37421.512539,37319.05,0.0
702,44336.39350599556,37303.464243,37368.35,37238.578486,0.0
703,44336.393564523394,37247.705,37314.34,37181.07,0.0
704,44336.393623082964,37241.396878,37315.466827,37167.326929,0.0
705,44336.39368163952,37282.26,37346.57,37217.95,0.0
706,44336.39374015102,37279.58,37344.86,37214.3,0.0
707,44336.393798745,37317.385,37382.42,37252.35,0.0
708,44336.3938573042,37341.184044,37403.17,37279.198089,0.0
709,44336.39391596418,37325.12737,37394.25474,37256.0,0.0
710,44336.39397451485,37291.907115,37354.89,37228.92423,0.0
711,44336.39403305645,37317.875,37384.0,37251.75,0.0
712,44336.39409163074,37272.906386,37337.812772,37208.0,0.0
713,44336.394150186396,37260.925,37330.6,37191.25,0.0
714,44336.3942087415,37203.715,37269.89,37137.54,0.0
715,44336.39426732849,37244.565617,37299.24,37189.891235,0.0
716,44336.394325904424,37230.643782,37285.27,37176.017565,0.0
717,44336.39438450873,37262.715,37325.57,37199.86,0.0
718,44336.39444305468,37255.765,37315.21,37196.32,0.0
719,44336.394501666255,37233.464044,37299.73,37167.198089,0.0
720,44336.39456024116,37286.645,37353.01,37220.28,0.0
721,44336.39461880951,37271.026535,37338.79307,37203.26,0.0
722,44336.39467737515,37280.608559,37347.397119,37213.82,0.0
723,44336.39473596002,37265.589931,37330.52,37200.659863,0.0
724,44336.39479452305,37252.063093,37318.21,37185.916186,0.0
725,44336.39485308307,37205.251004,37271.303919,37139.198089,0.0
726,44336.39491165953,37193.738629,37264.59,37122.887258,0.0
727,44336.39497025063,37208.865445,37264.17,37153.560891,0.0
728,44336.39502888655,37228.43,37290.99,37165.87,0.0
729,44336.39508742652,37224.782456,37285.994913,37163.57,0.0
730,44336.39514603504,37215.671346,37276.282693,37155.06,0.0
731,44336.395204640394,37202.625,37260.79,37144.46,0.0
732,44336.395263201346,37212.525,37275.78,37149.27,0.0
733,44336.39532174724,37208.73,37273.99,37143.47,0.0
734,44336.39561707332,37120.228777,37191.174567,37049.282987,0.0
